Date,Open,High,Low,Close,Adj Close,Volume
2022-08-04,9.693383,9.693383,9.653939,9.673661,7.788620,545863
2022-08-05,9.683522,9.683522,9.653939,9.673661,7.788620,636963
2022-08-08,9.673661,9.693383,9.653939,9.693383,7.804498,744873
2022-08-09,9.693383,9.752549,9.673661,9.752549,7.852137,557759
2022-08-10,9.752549,9.791993,9.742688,9.772271,7.868012,700261
2022-08-11,9.772271,9.791993,9.762410,9.782132,7.875955,546770
2022-08-12,9.801854,9.801854,9.722966,9.722966,7.828314,1069505
2022-08-15,9.772271,9.791993,9.742688,9.742688,7.844195,1078485
2022-08-16,9.762410,9.831437,9.762410,9.782132,7.875955,848591
2022-08-17,9.791993,9.841298,9.782132,9.831437,7.915649,689893
2022-08-18,9.841298,9.900464,9.841298,9.851159,7.931530,767307
2022-08-19,9.880742,9.910325,9.851159,9.870881,7.947410,649364
2022-08-22,9.870881,9.910325,9.870881,9.910325,7.979166,621033
2022-08-23,9.920186,9.949770,9.910325,9.939908,8.002984,527828
2022-08-24,9.939908,9.959631,9.930047,9.949770,8.010922,496260
2022-08-25,9.959631,9.959631,9.939908,9.949770,8.010922,511535
2022-08-26,9.959631,10.048380,9.949770,10.048380,8.090321,735084
2022-08-29,10.048380,10.097685,10.048380,10.097685,8.130015,861425
2022-08-30,10.107546,10.156851,10.097685,10.117407,8.145896,667005
2022-08-31,10.127268,10.176573,10.127268,10.176573,8.193534,1016687
2022-09-01,10.068102,10.077963,9.880742,9.949770,8.097232,835809
2022-09-02,9.969492,10.038519,9.939908,9.949770,8.097232,788137
2022-09-05,9.969492,10.058241,9.969492,10.018797,8.153408,775375
2022-09-06,10.028658,10.058241,10.028658,10.048380,8.177482,601200
2022-09-08,10.048380,10.097685,9.949770,9.949770,8.097232,1129663
2022-09-09,9.979353,10.038519,9.979353,10.028658,8.161433,572129
2022-09-12,10.028658,10.058241,9.969492,10.028658,8.161433,1098236
2022-09-13,10.028658,10.048380,9.989214,10.048380,8.177482,623047
2022-09-14,10.048380,10.068102,10.018797,10.058241,8.185508,511861
2022-09-15,10.068102,10.087824,10.038519,10.038519,8.169457,881386
2022-09-16,10.048380,10.156851,10.048380,10.156851,8.265758,666347
2022-09-19,10.137129,10.156851,10.107546,10.156851,8.265758,676915
2022-09-20,10.146990,10.156851,10.097685,10.107546,8.225632,774628
2022-09-21,10.127268,10.156851,10.127268,10.156851,8.265758,564553
2022-09-22,10.146990,10.156851,10.117407,10.117407,8.233657,610397
2022-09-23,10.137129,10.156851,10.018797,10.048380,8.177482,860749
2022-09-26,10.077963,10.137129,10.077963,10.127268,8.241683,430309
2022-09-27,10.097685,10.097685,10.068102,10.068102,8.193533,752158
2022-09-28,10.097685,10.146990,10.097685,10.127268,8.241683,553268
2022-09-29,10.127268,10.146990,10.117407,10.137129,8.249708,478788
2022-09-30,10.146990,10.156851,10.137129,10.156851,8.265758,601125
2022-10-03,10.097685,10.107546,10.058241,10.107546,8.306275,659426
2022-10-04,10.107546,10.137129,10.058241,10.097685,8.298173,680072
2022-10-05,10.107546,10.117407,10.097685,10.107546,8.306275,480326
2022-10-06,10.107546,10.137129,10.107546,10.137129,8.330587,441632
2022-10-07,10.137129,10.166712,10.137129,10.166712,8.354897,442451
2022-10-10,10.166712,10.176573,10.137129,10.156851,8.346794,672689
2022-10-11,10.156851,10.176573,10.146990,10.156851,8.346794,548877
2022-10-13,10.156851,10.156851,10.107546,10.127268,8.322484,543070
2022-10-14,10.127268,10.146990,10.117407,10.137129,8.330587,466457
2022-10-17,10.137129,10.137129,10.058241,10.077963,8.281964,773070
2022-10-18,10.097685,10.127268,10.097685,10.097685,8.298173,547738
2022-10-19,10.107546,10.127268,10.097685,10.127268,8.322484,393139
2022-10-20,10.117407,10.137129,10.097685,10.127268,8.322484,509277
2022-10-21,10.127268,10.137129,10.117407,10.127268,8.322484,502790
2022-10-24,10.127268,10.146990,10.077963,10.137129,8.330587,648312
2022-10-25,10.137129,10.146990,10.107546,10.127268,8.322484,585959
2022-10-26,10.127268,10.137129,10.068102,10.068102,8.273861,543239
2022-10-27,10.097685,10.107546,10.068102,10.107546,8.306275,537769
2022-10-28,10.107546,10.137129,10.097685,10.127268,8.322484,435444
2022-10-31,10.117407,10.156851,10.038519,10.156851,8.346794,788482
2022-11-01,10.068102,10.097685,10.038519,10.068102,8.354977,643663
2022-11-03,10.068102,10.176573,10.058241,10.117407,8.395894,2321607
2022-11-04,10.117407,10.137129,10.107546,10.127268,8.404076,521515
2022-11-07,10.127268,10.137129,10.097685,10.127268,8.404076,647636
2022-11-08,10.127268,10.127268,10.097685,10.107546,8.387709,629486
2022-11-09,10.107546,10.127268,10.058241,10.058241,8.346794,574748
2022-11-10,10.058241,10.087824,10.038519,10.048380,8.338613,564498
2022-11-11,10.048380,10.048380,9.910325,10.018797,8.314062,665911
2022-11-14,10.018797,10.058241,9.999075,10.028658,8.322246,554188
2022-11-16,10.028658,10.077963,10.008936,10.018797,8.314062,744151
2022-11-17,10.018797,10.038519,9.861020,9.890603,8.207679,893485
2022-11-18,9.890603,9.999075,9.890603,9.979353,8.281328,556012
2022-11-21,9.969492,9.979353,9.920186,9.939908,8.248596,639378
2022-11-22,9.939908,9.959631,9.910325,9.939908,8.248596,557952
2022-11-23,9.939908,9.949770,9.861020,9.880742,8.199496,532125
2022-11-24,9.890603,9.910325,9.880742,9.890603,8.207679,325596
2022-11-25,9.890603,9.910325,9.880742,9.910325,8.224047,401452
2022-11-28,9.910325,9.959631,9.910325,9.930047,8.240412,558954
2022-11-29,9.930047,10.048380,9.930047,10.038519,8.330427,609531
2022-11-30,10.038519,10.087824,10.028658,10.048380,8.338613,716206
2022-12-01,9.910325,9.930047,9.861020,9.861020,8.247883,695024
2022-12-02,9.880742,9.930047,9.851159,9.870881,8.256133,724237
2022-12-05,9.880742,9.910325,9.861020,9.861020,8.247883,540323
2022-12-06,9.880742,9.900464,9.861020,9.861020,8.247883,475366
2022-12-07,9.861020,9.900464,9.861020,9.861020,8.247883,413327
2022-12-08,9.880742,9.910325,9.861020,9.861020,8.247883,457032
2022-12-09,9.861020,9.890603,9.851159,9.861020,8.247883,312809
2022-12-12,9.861020,9.880742,9.821576,9.821576,8.214892,619741
2022-12-13,9.821576,9.851159,9.762410,9.762410,8.165404,590470
2022-12-14,9.762410,9.811715,9.584912,9.584912,8.016942,953370
2022-12-15,9.594773,9.831437,9.584912,9.722966,8.132412,664983
2022-12-16,9.722966,9.851159,9.722966,9.762410,8.165404,529743
2022-12-19,9.762410,9.791993,9.624356,9.673661,8.091174,716138
2022-12-20,9.673661,9.821576,9.673661,9.811715,8.206646,587820
2022-12-21,9.801854,9.851159,9.801854,9.851159,8.239636,456760
2022-12-22,9.851159,9.880742,9.831437,9.870881,8.256133,396406
2022-12-23,9.870881,9.900464,9.841298,9.851159,8.239636,433580
2022-12-26,9.861020,9.880742,9.841298,9.861020,8.247883,413547
2022-12-27,9.861020,9.880742,9.851159,9.880742,8.264380,442442
2022-12-28,9.880742,9.930047,9.880742,9.930047,8.305619,365934
2022-12-29,9.930047,9.979353,9.890603,9.949770,8.322114,482542
2023-01-02,9.851159,9.930047,9.851159,9.920186,8.380427,525435
2023-01-03,9.920186,9.999075,9.890603,9.939908,8.397088,563174
2023-01-04,9.939908,9.959631,9.900464,9.959631,8.413749,472139
2023-01-05,9.959631,9.969492,9.900464,9.959631,8.413749,410033
2023-01-06,9.959631,9.999075,9.959631,9.999075,8.447070,459680
2023-01-09,9.999075,10.008936,9.939908,9.969492,8.422081,509703
2023-01-10,9.969492,9.999075,9.969492,9.969492,8.422081,464964
2023-01-11,9.969492,9.999075,9.969492,9.979353,8.430410,418898
2023-01-12,9.989214,10.008936,9.969492,9.979353,8.430410,414365
2023-01-13,9.979353,10.058241,9.979353,10.058241,8.497054,674787
2023-01-16,10.058241,10.058241,10.008936,10.028658,8.472064,632631
2023-01-17,10.028658,10.058241,10.018797,10.018797,8.463733,486197
2023-01-18,10.018797,10.038519,9.999075,10.008936,8.455401,572837
2023-01-19,10.018797,10.038519,9.762410,9.861020,8.330445,882570
2023-01-20,9.880742,9.959631,9.880742,9.930047,8.388757,698645
2023-01-23,9.939908,9.959631,9.880742,9.890603,8.355435,882973
2023-01-24,9.900464,9.910325,9.861020,9.870881,8.338777,810910
2023-01-25,9.900464,9.930047,9.890603,9.900464,8.363767,526351
2023-01-26,9.900464,9.939908,9.890603,9.930047,8.388757,507018
2023-01-27,9.930047,9.959631,9.920186,9.949770,8.405417,584814
2023-01-30,9.949770,9.979353,9.939908,9.969492,8.422081,560456
2023-01-31,9.969492,10.008936,9.969492,10.008936,8.455401,515511
2023-02-01,9.910325,9.939908,9.900464,9.930047,8.480665,712650
2023-02-02,9.930047,9.949770,9.752549,9.870881,8.430136,1237926
2023-02-03,9.910325,9.930047,9.900464,9.930047,8.480665,504780
2023-02-06,9.930047,9.949770,9.910325,9.939908,8.489088,679417
2023-02-07,9.939908,9.959631,9.930047,9.930047,8.480665,554891
2023-02-08,9.930047,9.969492,9.930047,9.949770,8.497510,468764
2023-02-09,9.949770,9.969492,9.939908,9.939908,8.489088,400377
2023-02-10,9.939908,9.959631,9.939908,9.949770,8.497510,445100
2023-02-13,9.949770,9.959631,9.930047,9.959631,8.505933,543689
2023-02-14,9.959631,9.979353,9.949770,9.979353,8.522774,632312
2023-02-15,9.979353,9.979353,9.959631,9.979353,8.522774,588087
2023-02-16,9.979353,9.999075,9.969492,9.979353,8.522774,548861
2023-02-17,9.979353,10.008936,9.979353,10.008936,8.548038,422329
2023-02-22,10.008936,10.018797,9.989214,9.999075,8.539618,485755
2023-02-23,9.999075,10.038519,9.999075,10.028658,8.564884,505385
2023-02-24,10.038519,10.058241,10.028658,10.048380,8.581727,555351
2023-02-27,10.048380,10.068102,10.048380,10.048380,8.581727,664830
2023-02-28,10.048380,10.107546,10.048380,10.087824,8.615413,611129
2023-03-01,10.038519,10.048380,9.979353,10.048380,8.683587,765760
2023-03-02,10.048380,10.058241,10.038519,10.038519,8.675065,667843
2023-03-03,10.038519,10.107546,10.038519,10.097685,8.726195,927876
2023-03-06,10.097685,10.107546,10.068102,10.077963,8.709153,741255
2023-03-07,10.087824,10.107546,10.077963,10.107546,8.734715,586431
2023-03-08,10.107546,10.117407,10.087824,10.097685,8.726195,582921
2023-03-09,10.097685,10.117407,10.087824,10.097685,8.726195,484635
2023-03-10,10.097685,10.127268,10.087824,10.127268,8.751760,469103
2023-03-13,10.127268,10.127268,10.087824,10.107546,8.734715,649351
2023-03-14,10.107546,10.137129,10.097685,10.137129,8.760281,752814
2023-03-15,10.137129,10.146990,10.127268,10.137129,8.760281,713141
2023-03-16,10.137129,10.146990,10.117407,10.137129,8.760281,598864
2023-03-17,10.137129,10.146990,10.107546,10.107546,8.734715,709301
2023-03-20,10.127268,10.146990,10.107546,10.146990,8.768804,668316
2023-03-21,10.146990,10.176573,10.127268,10.137129,8.760281,620117
2023-03-22,10.146990,10.176573,10.146990,10.176573,8.794369,542043
2023-03-23,10.176573,10.186434,10.156851,10.166712,8.785847,609310
2023-03-24,10.176573,10.196295,10.156851,10.196295,8.811411,664974
2023-03-27,10.196295,10.216017,10.176573,10.216017,8.828454,727889
2023-03-28,10.216017,10.216017,10.058241,10.117407,8.743238,733910
2023-03-29,10.156851,10.186434,10.097685,10.176573,8.794369,803517
2023-03-30,10.176573,10.196295,10.156851,10.176573,8.794369,718242
2023-03-31,10.176573,10.235739,10.176573,10.235739,8.845501,724820
2023-04-03,10.166712,10.176573,10.117407,10.137129,8.862740,914836
2023-04-04,10.137129,10.166712,10.137129,10.166712,8.888604,543703
2023-04-05,10.166712,10.206156,10.156851,10.206156,8.923092,506693
2023-04-06,10.206156,10.216017,10.186434,10.206156,8.923092,596599
2023-04-10,10.206156,10.206156,10.137129,10.156851,8.879984,706046
2023-04-11,10.156851,10.196295,10.146990,10.196295,8.914469,588169
2023-04-12,10.196295,10.196295,10.156851,10.186434,8.905849,482847
2023-04-13,10.186434,10.196295,10.176573,10.196295,8.914469,510100
2023-04-14,10.196295,10.206156,10.176573,10.206156,8.923092,482070
2023-04-17,10.206156,10.225878,10.176573,10.196295,8.914469,980024
2023-04-18,10.206156,10.225878,10.206156,10.225878,8.940333,579883
2023-04-19,10.225878,10.245600,10.225878,10.235739,8.948956,644421
2023-04-20,10.245600,10.255461,10.216017,10.245600,8.957577,636650
2023-04-24,10.245600,10.255461,10.186434,10.245600,8.957577,819402
2023-04-25,10.245600,10.265322,10.235739,10.265322,8.974817,513885
2023-04-26,10.265322,10.304766,10.255461,10.304766,9.009303,763723
2023-04-27,10.304766,10.344210,10.304766,10.324488,9.026547,795518
2023-04-28,10.324488,10.501987,10.324488,10.423099,9.112761,934803
2023-05-02,10.304766,10.334349,10.225878,10.334349,9.138921,791331
2023-05-03,10.334349,10.403376,10.314627,10.354071,9.156360,677641
2023-05-04,10.354071,10.393515,10.314627,10.334349,9.138921,578199
2023-05-05,10.344210,10.373793,10.344210,10.373793,9.173801,476913
2023-05-08,10.373793,10.413237,10.363932,10.393515,9.191242,750822
2023-05-09,10.393515,10.442821,10.393515,10.432960,9.226124,674351
2023-05-10,10.432960,10.452682,10.432960,10.442821,9.234844,487148
2023-05-11,10.442821,10.482265,10.432960,10.482265,9.269725,567195
2023-05-12,10.492126,10.511848,10.472404,10.482265,9.269725,585604
2023-05-15,10.482265,10.590736,10.472404,10.561153,9.339490,952130
2023-05-16,10.580875,10.630180,10.521709,10.571014,9.348208,832170
2023-05-17,10.590736,10.630180,10.580875,10.590736,9.365650,621183
2023-05-18,10.590736,10.610458,10.551292,10.571014,9.348208,687099
2023-05-19,10.571014,10.590736,10.571014,10.580875,9.356930,611764
2023-05-22,10.580875,10.590736,10.511848,10.561153,9.339490,999702
2023-05-23,10.571014,10.571014,10.551292,10.561153,9.339490,555001
2023-05-24,10.561153,10.571014,10.275183,10.344210,9.147641,1844396
2023-05-25,10.373793,10.511848,10.304766,10.452682,9.243566,1037917
2023-05-26,10.492126,10.541431,10.373793,10.373793,9.173801,1331839
2023-05-29,10.403376,10.511848,10.363932,10.501987,9.287169,916242
2023-05-30,10.501987,10.561153,10.363932,10.452682,9.243566,1483785
2023-05-31,10.482265,10.561153,10.472404,10.561153,9.339490,850433
2023-06-01,10.452682,10.492126,10.363932,10.442821,9.339489,1164533
2023-06-02,10.452682,10.521709,10.403376,10.452682,9.348307,880520
2023-06-05,10.472404,10.531570,10.452682,10.511848,9.401224,887013
2023-06-06,10.511848,10.551292,10.511848,10.541431,9.427682,554379
2023-06-07,10.541431,10.561153,10.521709,10.561153,9.445319,652994
2023-06-09,10.561153,10.580875,10.541431,10.561153,9.445319,747135
2023-06-12,10.561153,10.580875,10.501987,10.551292,9.436501,888848
2023-06-13,10.551292,10.571014,10.521709,10.561153,9.445319,605832
2023-06-14,10.561153,10.590736,10.511848,10.561153,9.445319,822666
2023-06-15,10.561153,10.679485,10.561153,10.669624,9.542330,1002711
2023-06-16,10.669624,10.797817,10.640041,10.738651,9.604065,1080105
2023-06-19,10.748512,10.817539,10.718929,10.817539,9.674616,1227628
2023-06-20,10.817539,10.866844,10.541431,10.669624,9.542330,2798383
2023-06-21,10.699207,10.709068,10.571014,10.649902,9.524693,1340157
2023-06-22,10.679485,10.689346,10.561153,10.571014,9.454139,1441924
2023-06-23,10.620319,10.630180,10.571014,10.630180,9.507053,848849
2023-06-26,10.630180,10.630180,10.590736,10.610458,9.489416,1215807
2023-06-27,10.610458,10.630180,10.501987,10.590736,9.471776,1842706
2023-06-28,10.519771,10.648787,10.460225,10.638863,9.514819,1534840
2023-06-29,10.658712,10.668636,10.569393,10.658712,9.532572,1508240
2023-06-30,10.658712,10.817501,10.619014,10.817501,9.674584,2420369
2023-07-03,10.688485,10.688485,10.529696,10.569393,9.557914,1661955
2023-07-04,10.579317,10.628939,10.549544,10.589241,9.575863,1152774
2023-07-05,10.589241,10.609090,10.569393,10.599166,9.584837,769562
2023-07-06,10.599166,10.619014,10.579317,10.599166,9.584837,733031
2023-07-07,10.599166,10.628939,10.589241,10.628939,9.611760,734054
2023-07-10,10.628939,10.628939,10.569393,10.589241,9.575863,998482
2023-07-11,10.599166,10.619014,10.579317,10.599166,9.584837,788965
2023-07-12,10.599166,10.619014,10.589241,10.609090,9.593813,674679
2023-07-13,10.609090,10.628939,10.519771,10.529696,9.522015,951237
2023-07-14,10.559468,10.589241,10.539620,10.569393,9.557914,1166903
2023-07-17,10.569393,10.599166,10.529696,10.569393,9.557914,1256907
2023-07-18,10.579317,10.589241,10.519771,10.549544,9.539965,1052004
2023-07-19,10.549544,10.569393,10.519771,10.559468,9.548938,1048430
2023-07-20,10.549544,10.549544,10.480074,10.509847,9.504067,1228353
2023-07-21,10.509847,10.519771,10.450301,10.480074,9.477142,1052458
2023-07-24,10.480074,10.480074,10.380831,10.390755,9.396370,2273486
2023-07-25,10.410604,10.440377,10.360982,10.360982,9.369447,1027294
2023-07-26,10.360982,10.460225,10.351058,10.440377,9.441245,1120738
2023-07-27,10.450301,10.519771,10.430452,10.509847,9.504067,651252
2023-07-28,10.509847,10.559468,10.499923,10.529696,9.522015,693338
2023-07-31,10.539620,10.638863,10.539620,10.638863,9.620736,967860
2023-08-01,10.519771,10.569393,10.450301,10.549544,9.647964,728584
2023-08-02,10.549544,10.599166,10.539620,10.559468,9.657039,822924
2023-08-03,10.559468,10.628939,10.519771,10.559468,9.657039,842227
2023-08-04,10.579317,10.619014,10.569393,10.619014,9.711496,656157
2023-08-07,10.609090,10.609090,10.539620,10.569393,9.666117,893652
2023-08-08,10.569393,10.589241,10.480074,10.509847,9.611659,1015218
2023-08-09,10.509847,10.539620,10.360982,10.380831,9.493670,1328573
2023-08-10,10.410604,10.440377,10.380831,10.420528,9.529973,773849
2023-08-11,10.430452,10.460225,10.400679,10.440377,9.548127,838840
2023-08-14,10.450301,10.480074,10.440377,10.480074,9.584430,1051289
2023-08-15,10.480074,10.509847,10.460225,10.480074,9.584430,1107892
2023-08-16,10.499923,10.539620,10.450301,10.480074,9.584430,935802
2023-08-17,10.480074,10.539620,10.450301,10.450301,9.557202,836986
2023-08-18,10.499923,10.559468,10.470150,10.509847,9.611659,793726
2023-08-21,10.509847,10.619014,10.509847,10.589241,9.684269,1363748
2023-08-22,10.599166,10.619014,10.559468,10.559468,9.657039,1126675
2023-08-23,10.559468,10.619014,10.559468,10.579317,9.675193,905343
2023-08-24,10.589241,10.619014,10.589241,10.619014,9.711496,826546
2023-08-25,10.619014,10.698409,10.619014,10.698409,9.784107,677759
2023-08-28,10.698409,10.718257,10.619014,10.668636,9.756878,1039923
2023-08-29,10.698409,10.777803,10.678560,10.757955,9.838564,934880
2023-08-30,10.757955,10.867122,10.748030,10.867122,9.938400,762939
2023-08-31,10.886971,10.916744,10.857198,10.886971,9.956553,771970
2023-09-01,10.757955,10.757955,10.638863,10.678560,9.864873,1004633
2023-09-04,10.708333,10.757955,10.688485,10.718257,9.901544,871323
2023-09-05,10.718257,10.748030,10.698409,10.738106,9.919882,852749
2023-09-06,10.748030,10.748030,10.698409,10.698409,9.883209,890210
2023-09-08,10.708333,10.777803,10.708333,10.777803,9.956553,942597
2023-09-11,10.787728,10.807576,10.668636,10.797652,9.974890,1268726
2023-09-12,10.797652,10.867122,10.777803,10.867122,10.039065,902332
2023-09-13,10.867122,10.906819,10.867122,10.886971,10.057403,763611
2023-09-14,10.896895,11.015987,10.877047,11.006063,10.167420,2047000
2023-09-15,11.006063,11.164852,10.996138,11.035836,10.194923,8752123
2023-09-18,11.035836,11.065608,10.936592,11.015987,10.176589,1186957
2023-09-19,11.015987,11.025911,10.748030,10.817501,9.993225,1168249
2023-09-20,10.827425,10.906819,10.807576,10.896895,10.066570,848338
2023-09-21,10.896895,10.916744,10.827425,10.867122,10.039065,747182
2023-09-22,10.886971,10.916744,10.867122,10.867122,10.039065,650232
2023-09-25,10.896895,10.916744,10.847274,10.847274,10.020730,729099
2023-09-26,10.857198,10.857198,10.807576,10.847274,10.020730,706372
2023-09-27,10.847274,10.857198,10.827425,10.847274,10.020730,668066
2023-09-28,10.847274,10.906819,10.837349,10.886971,10.057403,580626
2023-09-29,10.896895,10.986214,10.896895,10.986214,10.149083,746602
2023-10-02,10.877047,10.886971,10.797652,10.847274,10.121303,940567
2023-10-03,10.847274,10.877047,10.807576,10.807576,10.084263,833127
2023-10-04,10.817501,10.857198,10.817501,10.827425,10.102782,521134
2023-10-05,10.827425,10.857198,10.827425,10.857198,10.130563,470607
2023-10-06,10.857198,10.886971,10.837349,10.886971,10.158343,549694
2023-10-09,10.886971,10.896895,10.847274,10.867122,10.139822,695142
2023-10-10,10.867122,10.886971,10.857198,10.886971,10.158343,613548
2023-10-11,10.886971,10.896895,10.867122,10.886971,10.158343,551504
2023-10-13,10.896895,10.916744,10.877047,10.896895,10.167603,718464
2023-10-16,10.906819,10.916744,10.896895,10.906819,10.176865,868603
2023-10-17,10.906819,10.926668,10.896895,10.916744,10.186125,873264
2023-10-18,10.916744,10.926668,10.867122,10.886971,10.158343,693497
2023-10-19,10.886971,10.906819,10.857198,10.877047,10.149083,640203
2023-10-20,10.877047,10.896895,10.877047,10.877047,10.149083,653247
2023-10-23,10.877047,10.916744,10.857198,10.896895,10.167603,925980
2023-10-24,10.906819,10.916744,10.797652,10.817501,10.093522,1106082
2023-10-25,10.817501,10.857198,10.797652,10.817501,10.093522,896962
2023-10-26,10.817501,10.837349,10.628939,10.748030,10.028701,1013552
2023-10-27,10.748030,10.777803,10.718257,10.767879,10.047221,867182
2023-10-30,10.767879,10.777803,10.668636,10.698409,9.982402,1233602
2023-10-31,10.708333,10.728182,10.688485,10.728182,10.010180,794338
2023-11-01,10.619014,10.638863,10.470150,10.529696,9.925983,1293717
2023-11-03,10.539620,10.599166,10.529696,10.589241,9.982115,785113
2023-11-06,10.599166,10.619014,10.579317,10.589241,9.982115,820142
2023-11-07,10.589241,10.678560,10.589241,10.678560,10.066314,636365
2023-11-08,10.678560,10.718257,10.668636,10.688485,10.075669,803833
2023-11-09,10.688485,10.728182,10.678560,10.718257,10.103733,614855
2023-11-10,10.728182,10.777803,10.718257,10.757955,10.141155,668804
2023-11-13,10.757955,10.757955,10.718257,10.748030,10.131799,847284
2023-11-14,10.748030,10.767879,10.738106,10.757955,10.141155,641025
2023-11-16,10.767879,10.847274,10.767879,10.817501,10.197287,968277
2023-11-17,10.817501,10.867122,10.817501,10.837349,10.215997,751873
2023-11-20,10.837349,10.877047,10.817501,10.817501,10.197287,814471
2023-11-21,10.817501,10.857198,10.817501,10.857198,10.234708,798405
2023-11-22,10.857198,10.896895,10.837349,10.867122,10.244062,831928
2023-11-23,10.877047,10.886971,10.767879,10.777803,10.159865,997544
2023-11-24,10.797652,10.827425,10.728182,10.748030,10.131799,1184764
2023-11-27,10.748030,10.767879,10.569393,10.569393,9.963405,1473729
2023-11-28,10.599166,10.688485,10.569393,10.638863,10.028893,1161065
2023-11-29,10.680000,10.790000,10.680000,10.730000,10.114802,1066166
2023-11-30,10.750000,10.780000,10.710000,10.710000,10.095950,1195159
2023-12-01,10.600000,10.640000,10.460000,10.460000,9.962607,2166028
2023-12-04,10.460000,10.530000,10.460000,10.490000,9.991180,1233614
2023-12-05,10.490000,10.520000,10.490000,10.520000,10.019754,955214
2023-12-06,10.520000,10.550000,10.490000,10.490000,9.991180,817651
2023-12-07,10.490000,10.520000,10.450000,10.450000,9.953083,1012801
2023-12-08,10.440000,10.460000,10.440000,10.450000,9.953083,805532
2023-12-11,10.450000,10.490000,10.410000,10.460000,9.962607,1422166
2023-12-12,10.470000,10.500000,10.440000,10.480000,9.981656,976029
2023-12-13,10.480000,10.520000,10.450000,10.470000,9.972133,1114114
2023-12-14,10.470000,10.510000,10.450000,10.500000,10.000706,1241978
2023-12-15,10.510000,10.570000,10.450000,10.570000,10.067375,1666171
2023-12-18,10.500000,10.530000,10.450000,10.460000,9.962607,1768618
2023-12-19,10.470000,10.480000,10.430000,10.450000,9.953083,1309907
2023-12-20,10.450000,10.490000,10.440000,10.450000,9.953083,989371
2023-12-21,10.450000,10.490000,10.440000,10.470000,9.972133,1273378
2023-12-22,10.480000,10.500000,10.470000,10.470000,9.972133,1107268
2023-12-26,10.470000,10.520000,10.460000,10.470000,9.972133,1468206
2023-12-27,10.470000,10.490000,10.470000,10.490000,9.991180,1338553
2023-12-28,10.500000,10.600000,10.490000,10.570000,10.067375,1444860
2024-01-02,10.510000,10.550000,10.460000,10.510000,10.115499,1696162
2024-01-03,10.510000,10.600000,10.510000,10.580000,10.182872,1312282
2024-01-04,10.580000,10.600000,10.560000,10.580000,10.182872,967427
2024-01-05,10.580000,10.620000,10.580000,10.590000,10.192495,928505
2024-01-08,10.590000,10.630000,10.590000,10.630000,10.230996,1254626
2024-01-09,10.630000,10.640000,10.610000,10.630000,10.230996,886395
2024-01-10,10.630000,10.630000,10.600000,10.620000,10.221371,826274
2024-01-11,10.620000,10.630000,10.600000,10.610000,10.211746,818309
2024-01-12,10.620000,10.640000,10.620000,10.630000,10.230996,703264
2024-01-15,10.630000,10.680000,10.630000,10.670000,10.269494,1157801
2024-01-16,10.680000,10.700000,10.680000,10.700000,10.298368,937889
2024-01-17,10.700000,10.700000,10.670000,10.670000,10.269494,936021
2024-01-18,10.680000,10.700000,10.660000,10.680000,10.279118,1152982
2024-01-19,10.680000,10.700000,10.670000,10.700000,10.298368,1203010
2024-01-22,10.700000,10.700000,10.510000,10.690000,10.288743,1515236
2024-01-23,10.690000,10.700000,10.690000,10.690000,10.288743,727142
2024-01-24,10.690000,10.700000,10.680000,10.700000,10.298368,822449
2024-01-25,10.700000,10.730000,10.690000,10.720000,10.317616,770717
2024-01-26,10.730000,10.740000,10.700000,10.710000,10.307993,852282
2024-01-29,10.710000,10.730000,10.700000,10.710000,10.307993,1137762
2024-01-30,10.710000,10.750000,10.710000,10.730000,10.327242,1064216
2024-01-31,10.730000,10.770000,10.720000,10.750000,10.346490,1609818
2024-02-01,10.630000,10.630000,10.480000,10.510000,10.210481,1892300
2024-02-02,10.510000,10.550000,10.510000,10.550000,10.249340,955127
2024-02-05,10.540000,10.540000,10.410000,10.420000,10.123045,2309967
2024-02-06,10.420000,10.500000,10.420000,10.480000,10.181335,1393322
2024-02-07,10.490000,10.530000,10.480000,10.490000,10.191051,1253022
2024-02-08,10.500000,10.520000,10.490000,10.490000,10.191051,1030943
2024-02-09,10.490000,10.530000,10.480000,10.530000,10.229911,1153199
2024-02-14,10.530000,10.530000,10.410000,10.440000,10.142475,1345152
2024-02-15,10.440000,10.500000,10.440000,10.480000,10.181335,1191291
2024-02-16,10.480000,10.530000,10.480000,10.500000,10.200765,1231272
2024-02-19,10.530000,10.540000,10.510000,10.510000,10.210481,1201326
2024-02-20,10.510000,10.530000,10.500000,10.510000,10.210481,1067650
2024-02-21,10.510000,10.520000,10.490000,10.500000,10.200765,1038381
2024-02-22,10.500000,10.510000,10.480000,10.480000,10.181335,1102114
2024-02-23,10.500000,10.510000,10.470000,10.500000,10.200765,1126487
2024-02-26,10.500000,10.500000,10.450000,10.450000,10.152190,1550639
2024-02-27,10.460000,10.470000,10.420000,10.420000,10.123045,1332166
2024-02-28,10.410000,10.420000,10.260000,10.260000,9.967606,2052124
2024-02-29,10.260000,10.410000,10.260000,10.340000,10.045325,1797014
2024-03-01,10.270000,10.320000,10.270000,10.290000,10.094374,1488460
2024-03-04,10.300000,10.350000,10.290000,10.330000,10.133614,1541364
2024-03-05,10.330000,10.340000,10.260000,10.260000,10.064945,1054689
2024-03-06,10.280000,10.300000,10.260000,10.280000,10.084564,1023446
2024-03-07,10.290000,10.300000,10.250000,10.290000,10.094374,1093209
